,occupation,age,direct_correlation,indirect_correlation,same_correlation
8193,scholar,34,0.32849567103209315,-0.07033415394595365,False
8194,scholar,35,0.4593791848208178,-0.06137685507515656,False
8195,scholar,36,0.26845010741736564,-0.0630199327288888,False
8196,scholar,37,0.2614134144845773,-0.06278373907600783,False
8197,scholar,38,0.18477141788494966,-0.06126279440289303,False
8198,scholar,39,0.3278985416365404,-0.052345365932647145,False
8199,scholar,40,0.7212556984279807,-0.040232582566306505,False
8200,scholar,41,0.3784904170436479,-0.05196506720056747,False
8201,scholar,42,0.5367994575188852,-0.05676702412261085,False
8202,scholar,43,0.4966661792712289,-0.05095999605499797,False
8203,scholar,44,0.38003242555770417,-0.06988228002512753,False
8204,scholar,45,0.6262416496257106,-0.05135851649138645,False
8205,scholar,46,0.5112979916057366,-0.042666198363076425,False
8206,scholar,47,0.4736567154885781,-0.04962998012380608,False
8207,scholar,48,0.26683651340060544,-0.07187765665726382,False
8208,scholar,49,0.4889005164462281,-0.06869917996193746,False
8209,scholar,50,0.8807384843417637,-0.046044047184530805,False
8210,scholar,51,0.5960288500710553,-0.05406100730934146,False
8211,scholar,52,0.6559433787362147,-0.049195055550355006,False
8212,scholar,53,0.776476694352009,-0.03360011942579345,False
8213,scholar,54,0.8159089747109359,-0.06394144903765196,False
8214,scholar,55,0.8601834082188624,-0.06562639075136446,False
8215,scholar,56,0.8944169067878572,-0.0573538243028345,False
8216,scholar,57,0.7887753779454617,-0.047051897958148285,False
8217,scholar,58,0.7953216156930388,-0.056564416875697236,False
8218,scholar,59,0.9343081611997276,-0.06706563803673694,False
8219,scholar,60,1.2132207425063783,-0.05289877180466539,False
8220,scholar,61,0.9720483715950388,-0.05884945505104764,False
8221,scholar,62,1.123923737849876,-0.06099327756406968,False
8222,scholar,63,1.070832530966066,-0.04899642953503373,False
8223,scholar,64,1.4580086415996028,-0.051302707157043215,False
8224,scholar,65,1.1990345518065233,-0.0738183533782856,False
8225,scholar,66,1.2151932287160825,-0.052475043530127656,False
8226,scholar,67,1.3760424209245885,-0.04969577688279005,False
8227,scholar,68,1.3248603159864183,-0.04919667161541759,False
8228,scholar,69,1.0328720094654251,-0.044451058486114636,False
8229,scholar,70,1.4198629459885006,-0.03437014200545318,False
8230,scholar,71,1.1975234317779642,-0.037470609858381236,False
8231,scholar,72,1.070300957437168,-0.03167846306486015,False
8232,scholar,73,1.198536755986498,-0.03344508128411012,False
8233,scholar,74,1.3807998745365933,-0.036326478011088834,False
8234,scholar,75,1.3480813318994451,-0.05263624149290522,False
8235,scholar,76,1.2837382307488825,-0.04477130860251852,False
8236,scholar,77,1.3017894684864781,-0.03918043781562984,False
8237,scholar,78,1.0361005269893069,-0.05026438804895686,False
8238,scholar,79,1.092847679662817,-0.03625952170512664,False
8239,scholar,80,1.222317892642424,-0.03222393103135307,False
8240,scholar,81,1.0532604949219542,-0.03112751610739415,False
8241,scholar,82,1.0691886623622069,-0.02294954530188764,False
8242,scholar,83,0.8657491727368344,-0.032176298193716424,False
8243,scholar,84,1.2405056470915228,-0.0332749516968195,False
8244,scholar,85,1.2100745925552698,-0.048632570844206434,False
8245,scholar,86,0.9038650514891452,-0.034644339786929414,False
8246,scholar,87,0.8065284507760812,-0.043200943901068614,False
8247,scholar,88,0.6893499919831886,-0.047306132227485566,False
8248,scholar,89,0.6769382410425392,-0.055209293209568085,False
8249,scholar,90,0.8903918181609317,-0.03412023723134082,False
8250,scholar,91,0.7356146393866297,-0.03373596595818267,False
8251,scholar,92,0.6658676013103101,-0.04304279937267968,False
8252,scholar,93,0.8370363092415635,-0.03364757714555943,False
8253,scholar,94,0.7247428551622386,-0.04734964660548505,False
8254,scholar,95,0.860805594902396,-0.05244755632398047,False
8255,scholar,96,0.6302471359494365,-0.027337077968523797,False
8256,scholar,97,0.4235519589069087,-0.038175374392544016,False
8257,scholar,98,0.7273583821994233,-0.032934136039381945,False
8258,scholar,99,0.6679927336334606,-0.03899323321372728,False
8259,scholar,100,1.0187782108073946,-0.04254687692824357,False
8260,scholar,101,1.297822722673054,-0.03959613228424883,False
8261,scholar,102,1.0627612409752183,-0.03176881827278508,False
8262,secretary,1,-0.882686821665083,-0.12036371008837887,True
8263,secretary,2,-1.6294718500417995,-0.038150467655071525,True
8264,secretary,3,-1.5382236101994606,-0.03727771565137579,True
8265,secretary,4,-1.4877429988308468,-0.014288860507377219,True
8266,secretary,5,-1.385833825514732,-0.006368451016138727,True
8267,secretary,6,-1.4667535583672953,-0.0540504831612652,True
8268,secretary,7,-1.3704848169410258,-0.04112481493592765,True
8269,secretary,8,-1.3428021179699077,-0.0345522932810174,True
8270,secretary,9,-1.338939850931138,-0.033674933367793064,True
8271,secretary,10,-1.0844523824912162,-0.02472130878543554,True
8272,secretary,11,-0.9234205160427734,0.06589497993806857,False
8273,secretary,12,-0.8165686959151329,0.04930374311769519,False
8274,secretary,13,-0.7690636529605939,0.05851597158783042,False
8275,secretary,14,-0.6518810133763134,0.10343007088316046,False
8276,secretary,15,-0.3942497159731417,0.04475496589532115,False
8277,secretary,16,-0.257434425803329,0.051235518427669484,False
8278,secretary,17,-0.2662933518515709,-0.028331104801123837,True
8279,secretary,18,-0.12425388578425416,-0.005065064910025425,True
8280,secretary,19,-0.019711993441827023,-0.03963655836098976,True
8281,secretary,20,0.18009789098922985,-0.11450790805057028,False
8282,secretary,21,0.2548778330278623,-0.06432212063567241,False
8283,secretary,22,0.16655617237569054,-0.08769094679047934,False
8284,secretary,23,0.3451870066206433,-0.051839546796371,False
8285,secretary,24,0.1795871822309515,-0.06779847565521506,False
8286,secretary,25,0.3961923273743699,-0.09196938836491364,False
8287,secretary,26,0.3406284551912589,-0.08357708192409316,False
8288,secretary,27,0.4109951897005971,-0.09427991328909656,False
8289,secretary,28,0.4245818545003608,-0.07509956418692455,False
8290,secretary,29,0.4603174557468783,-0.08377573294454392,False
8291,secretary,30,0.5482115641900283,-0.09978340603758172,False
8292,secretary,31,0.5986473190356781,-0.08310394324860278,False
8293,secretary,32,0.6042599196688189,-0.0980539706842702,False
8294,secretary,33,0.5262255628594252,-0.08977726137887586,False
8295,secretary,34,0.6281860422543804,-0.08285156674726707,False
8296,secretary,35,0.8024320645578773,-0.07985469841442377,False
8297,secretary,36,0.527712449978807,-0.08512866510578243,False
8298,secretary,37,0.5872043689981797,-0.09655780837162632,False
8299,secretary,38,0.5721608098796528,-0.0906123656369465,False
8300,secretary,39,0.6116841157094627,-0.07319122223645969,False
8301,secretary,40,0.7100490256756109,-0.09517082487179357,False
8302,secretary,41,0.6117124221776701,-0.06718101316589592,False
8303,secretary,42,0.6573326951207614,-0.06387572481565194,False
8304,secretary,43,0.651595093152312,-0.06514508865869187,False
8305,secretary,44,0.5828055842412724,-0.08486401859458595,False
8306,secretary,45,0.649376452291865,-0.06838797972148175,False
8307,secretary,46,0.5597712925240391,-0.08398180715492018,False
8308,secretary,47,0.6623199427190016,-0.07342525011671802,False
8309,secretary,48,0.3445084142751502,-0.0907224616755757,False
8310,secretary,49,0.5536256757867873,-0.07345340626318164,False
8311,secretary,50,0.6682136798857274,-0.08552894119817336,False
8312,secretary,51,0.6223426718490485,-0.08833150701880034,False
8313,secretary,52,0.5942085877946275,-0.08159917185169675,False
8314,secretary,53,0.7365275256699865,-0.06996674455714341,False
8315,secretary,54,0.7338712120985251,-0.0821383668837306,False
8316,secretary,55,0.8617735401390026,-0.09165086057477227,False
8317,secretary,56,0.7621157297715931,-0.08382703689244006,False
8318,secretary,57,0.7126590246813447,-0.07929841552830978,False
8319,secretary,58,0.693503134010037,-0.08452474500101467,False
8320,secretary,59,0.7201495672817371,-0.08468862713232718,False
8321,secretary,60,0.6465274051540411,-0.09443699409842726,False
8322,secretary,61,0.6879621129127037,-0.0858454484501831,False
8323,secretary,62,0.7016150281459799,-0.08157143575578303,False
8324,secretary,63,0.6478670876953235,-0.08792387171649901,False
8325,secretary,64,0.7144308072559358,-0.09376539004375824,False
8326,secretary,65,0.6601694614625129,-0.11064390797114544,False
8327,secretary,66,0.6620541150541541,-0.10407798546219683,False
8328,secretary,67,0.7036471357164618,-0.08464373608683211,False
8329,secretary,68,0.7633713166492495,-0.09125588515742848,False
8330,secretary,69,0.6286091102846108,-0.07042313285790147,False
8331,secretary,70,0.5778787118578805,-0.09684813049725094,False
8332,secretary,71,0.6881899054398597,-0.07639658100301451,False
8333,secretary,72,0.4171772853280669,-0.07538701631275242,False
8334,secretary,73,0.6728322993461069,-0.07407486763608698,False
8335,secretary,74,0.6982359527762385,-0.06748274832838423,False
8336,secretary,75,0.7071546780722876,-0.0885045569239837,False
8337,secretary,76,0.5385638713702054,-0.0838604990958351,False
8338,secretary,77,0.5689738893041739,-0.07745276686800526,False
8339,secretary,78,0.6557909134906732,-0.07991609886159602,False
8340,secretary,79,0.5862645396485497,-0.06612438215852319,False
8341,secretary,80,0.5234188036364077,-0.08304810622289914,False
8342,secretary,81,0.4737265959457776,-0.05359511158220279,False
8343,secretary,82,0.4597407978461954,-0.048126774027006214,False
8344,secretary,83,0.4299981724536521,-0.055825673940856406,False
8345,secretary,84,0.4406338010344152,-0.06555919480734115,False
8346,secretary,85,0.4119708826844064,-0.060544013498729135,False
8347,secretary,86,0.35609816422724466,-0.048102153382192,False
8348,secretary,87,0.15347402886258465,-0.05710962488148773,False
8349,secretary,88,0.1752211821925016,-0.06427551832726285,False
8350,secretary,89,0.15081789017543115,-0.05015945641904497,False
8351,secretary,90,0.1638280014170201,-0.07693282493992137,False
8352,secretary,91,0.03987209501225469,-0.05881047117631935,False
8353,secretary,92,0.02962375729282954,-0.05247045007359435,False
8354,secretary,93,0.12354590240495734,-0.0571338782146168,False
8355,secretary,94,0.15285950791259964,-0.06365532388035892,False
8356,secretary,95,0.2823873750770333,-0.07911771535992221,False
8357,secretary,96,0.041602975270894516,-0.06161111713836598,False
8358,secretary,97,0.053557721809740284,-0.06302186215474585,False
8359,secretary,98,0.3912577555634347,-0.06356573630995775,False
8360,secretary,99,0.05074677052578902,-0.07021958819178954,False
8361,secretary,100,-0.3592187672301776,-0.13673309255326682,True
8362,secretary,101,0.36457635096839147,-0.0907897511657874,False
8363,secretary,102,-0.06870439511577403,-0.10346857111597173,True
8364,server,1,0.1274147082253286,-0.050760266473154236,False
8365,server,2,-0.5939911190489405,0.00031766726853076966,False
8366,server,3,-0.6196546457128536,0.01218285978279678,False
8367,server,4,-0.6455540842004498,0.019591934548240757,False
8368,server,5,-0.5840112489046473,0.03764795662803759,False
8369,server,6,-0.6431246817822851,0.0557208299979345,False
8370,server,7,-0.5309993531896527,0.061234097333269136,False
8371,server,8,-0.5852660214870561,0.07544322445013074,False
8372,server,9,-0.644371826224417,0.07619444156170177,False
8373,server,10,-0.6843996481629459,0.08923675159703523,False
8374,server,11,-0.6973179613119472,0.09644092371146452,False
8375,server,12,-0.5879086511351364,0.10250602309601206,False
8376,server,13,-0.5291624830197482,0.13672768985706038,False
8377,server,14,-0.3916282111682604,0.13342282613372738,False
8378,server,15,-0.30274186333440284,0.1253653706821628,False
8379,server,16,-0.2638308909412525,0.1334532051871568,False
8380,server,17,-0.3410660382222329,0.1398391382242423,False
8381,server,18,-0.06123690015029639,0.11216501703909257,False
8382,server,19,0.04243857249819576,0.09536195719767958,True
8383,server,20,0.2440762794764961,0.02939663404921512,True
8384,server,21,0.5276111305248873,0.047190759161763005,True
8385,server,22,0.360999270613592,0.029032767565166262,True
8386,server,23,0.2876981134172865,0.01890484289808404,True
8387,server,24,0.4204262699785212,0.01487143309968075,True
8388,server,25,0.5129341291923041,-0.009885761444835932,False
8389,server,26,0.451604960769572,0.003966167248940144,True
8390,server,27,0.509812994347463,0.004628900532372415,True
8391,server,28,0.5975966518378151,-0.0028611214350418666,False
8392,server,29,0.5160681243945904,0.002687392978840157,True
8393,server,30,0.6371866382511757,-0.02137978577926021,False
8394,server,31,0.6776358356839339,-0.01394644855722903,False
8395,server,32,0.882546554305548,-0.026720674085434017,False
8396,server,33,0.617238066025223,-0.031135241239003162,False
8397,server,34,0.5323185811077251,-0.028812238919373283,False
8398,server,35,0.3986320126656373,-0.01944916052303489,False
8399,server,36,0.27553489207123594,-0.02980237576997132,False
8400,server,37,0.44604106653338016,-0.03266057601986026,False
8401,server,38,0.38350829255459495,-0.0314814385578002,False
8402,server,39,0.3308464419488087,-0.03163932325014845,False
8403,server,40,0.4348220731276761,-0.056458397446679374,False
8404,server,41,0.4146050328854893,-0.02913092290297196,False
8405,server,42,0.41153373536336896,-0.0424190034698197,False
8406,server,43,0.3847429442411384,-0.0421175123296801,False
8407,server,44,0.2945016594220345,-0.031543061452620806,False
8408,server,45,0.3615286733699164,-0.0463478436223346,False
8409,server,46,0.2744973662140839,-0.04653083626908122,False
8410,server,47,0.3787670178189531,-0.04276936664714755,False
8411,server,48,0.328337138601106,-0.036930311316319984,False
8412,server,49,0.569294883370475,-0.03824250456237641,False
8413,server,50,0.3882827162277728,-0.07633900558471451,False
8414,server,51,0.40003053823265655,-0.048232352968354784,False
8415,server,52,0.30967291823014115,-0.07049268730082578,False
8416,server,53,0.4113486739308455,-0.07575991557987335,False
8417,server,54,0.3632066191692905,-0.06071643528779135,False
8418,server,55,0.5519913995501567,-0.057137708215834186,False
8419,server,56,0.4799743830821445,-0.05988283574374791,False
8420,server,57,0.25516779852671523,-0.06399559948971835,False
8421,server,58,0.34233495233651384,-0.0587759547625109,False
8422,server,59,0.27609784855752845,-0.048893640163774725,False
8423,server,60,0.3765353043697185,-0.07523665115248561,False
8424,server,61,0.3021387222892727,-0.06134665144458733,False
8425,server,62,0.4268361396322376,-0.06955360318245676,False
8426,server,63,0.27605399075585024,-0.07203503703496716,False
8427,server,64,0.5870052764462448,-0.0778042685150936,False
8428,server,65,0.3311056706267549,-0.06190553488791248,False
8429,server,66,0.29113864549128243,-0.07537858626498224,False
8430,server,67,0.21378405153949,-0.07248605009554537,False
8431,server,68,0.468254529901053,-0.07659919342813758,False
8432,server,69,0.21322802986652534,-0.06875798916155666,False
8433,server,70,0.20032939269157704,-0.08753457805205649,False
8434,server,71,0.10268099412777253,-0.07313322712473724,False
8435,server,72,-0.01770238650866969,-0.09119692446038496,True
8436,server,73,0.007995948108198663,-0.0831322050522662,False
8437,server,74,0.08214371129448833,-0.08502446248669675,False
8438,server,75,0.221337100405833,-0.0829654305425839,False
8439,server,76,0.05351348348851122,-0.07783914517403659,False
8440,server,77,0.1250193851536665,-0.08244348722906791,False
8441,server,78,0.21656144624325552,-0.09223351124353388,False
8442,server,79,0.2762045891168177,-0.09520211788505488,False
8443,server,80,0.37246462460937535,-0.10074997936549213,False
8444,server,81,0.2301633694686812,-0.09566494651484753,False
8445,server,82,0.2359842834945623,-0.10690507083171756,False
8446,server,83,0.03556715313442897,-0.1041063310208925,False
8447,server,84,0.013854604819512192,-0.10330983306090744,False
8448,server,85,0.15524393658771524,-0.09798376945325564,False
8449,server,86,0.005889882173076136,-0.10721876401354136,False
8450,server,87,-0.1154417879462193,-0.09573108508655573,True
8451,server,88,-0.015015024908065056,-0.0984864519696007,True
8452,server,89,-0.010256418439419605,-0.08413451064958287,True
8453,server,90,0.23000446895483864,-0.1092561845175696,False
8454,server,91,-0.14050551965695576,-0.1021388910636782,True
8455,server,92,-0.15774172584445506,-0.10963913479938156,True
8456,server,93,-0.0946529997953152,-0.11660729818435045,True
8457,server,94,0.02128134785329511,-0.11161807413338798,False
8458,server,95,0.18758364559094035,-0.11578710016465207,False
8459,server,96,0.008088179848235979,-0.12205476288878996,False
8460,server,97,0.01190142982031721,-0.12403026680402278,False
8461,server,98,0.5180306049065885,-0.12835816674566514,False
8462,server,99,0.17110783554519746,-0.1309157305312012,False
8463,server,100,-0.11030625152743864,-0.11268713986739327,True
8464,server,101,0.25953329899001104,-0.10911864425477556,False
8465,server,102,0.2096711538250512,-0.12068713609263546,False
8466,singer,1,-0.7523265867569303,-0.0367946595116986,True
8467,singer,2,-1.3543540868347796,0.02381261127278632,False
8468,singer,3,-1.2606699837031106,0.04068943907168849,False
8469,singer,4,-1.1302269228311494,0.06244426440438674,False
8470,singer,5,-0.9887643328916876,0.07736527885809043,False
8471,singer,6,-1.1286721655260474,0.041437451825102806,False
8472,singer,7,-0.9046590844705501,0.04788865682493399,False
8473,singer,8,-0.8989118000467562,0.05596062833015477,False
8474,singer,9,-0.8677162719000746,0.062276104154270276,False
8475,singer,10,-0.562100801965893,0.11459835595625145,False
8476,singer,11,-0.3475302801386625,0.11192312384175268,False
8477,singer,12,-0.3724671581102654,0.09477133318129673,False
8478,singer,13,-0.39370114855462784,0.099589347165688,False
8479,singer,14,-0.3121694391583157,0.12062957333594232,False
8480,singer,15,-0.2694917629995028,0.10143417640939154,False
8481,singer,16,-0.14487413760737705,0.045109731173009864,False
8482,singer,17,-0.1209549300465812,-0.04017498464714322,True
8483,singer,18,-0.15143003812280814,-0.05916776019971515,True
8484,singer,19,0.17863559179601696,-0.09113636541003173,False
8485,singer,20,0.3381490211944645,-0.12045059406578106,False
8486,singer,21,0.2785018697469487,-0.12015906162572247,False
8487,singer,22,0.2846452642834865,-0.12190912029218387,False
8488,singer,23,0.4555247646468983,-0.09436623118367883,False
8489,singer,24,0.38315935921342587,-0.1270137070117398,False
8490,singer,25,0.488783771015977,-0.1263616776708642,False
8491,singer,26,0.4098373529863461,-0.13048003997632512,False
8492,singer,27,0.4257759651733911,-0.14487534354657966,False
8493,singer,28,0.2638850497106814,-0.13005471194422144,False
8494,singer,29,0.4188736562994378,-0.15262993654517584,False
8495,singer,30,0.4796287521049545,-0.1447490759228898,False
8496,singer,31,0.4150010905034977,-0.14823739776592035,False
8497,singer,32,0.4281771755818599,-0.1471309475889012,False
8498,singer,33,0.4766806737158607,-0.14017588632654546,False
8499,singer,34,0.31248410469426097,-0.1532763212061692,False
8500,singer,35,0.41043497495648495,-0.12767999269977684,False
8501,singer,36,0.2357938771143245,-0.14628206580313466,False
8502,singer,37,0.3296470566226873,-0.15637177214456605,False
8503,singer,38,0.30774951864134464,-0.1575943318536895,False
8504,singer,39,0.3948288161104737,-0.14788234729911026,False
8505,singer,40,0.7849362766105465,-0.14316628007918428,False
8506,singer,41,0.523542079692188,-0.14424549482106164,False
8507,singer,42,0.5054716377072322,-0.14127140098843724,False
8508,singer,43,0.5746823577726435,-0.13910918110088724,False
8509,singer,44,0.2278565463871316,-0.15953702957280694,False
8510,singer,45,0.6260318227765161,-0.13771282320701636,False
8511,singer,46,0.27742665289437995,-0.1433948506836112,False
8512,singer,47,0.17081044842429924,-0.14395837488617258,False
8513,singer,48,0.0810607655999195,-0.16449514257343886,False
8514,singer,49,0.09632676198404362,-0.16516744009008755,False
8515,singer,50,0.5040547370649856,-0.14929143683578958,False
8516,singer,51,-0.001827956472222452,-0.16186645069565642,True
8517,singer,52,-0.06248845940963715,-0.1626526353987861,True
8518,singer,53,0.2260332821211041,-0.14316026504935234,False
8519,singer,54,0.3577380715457548,-0.15873853520554546,False
8520,singer,55,0.19244584513320592,-0.16232396685164194,False
8521,singer,56,0.08483516614370419,-0.16032741307715345,False
8522,singer,57,0.18322775322411505,-0.15501039375715134,False
8523,singer,58,0.2049214268192215,-0.1619550423580163,False
8524,singer,59,0.2031439152106015,-0.17476283656082728,False
8525,singer,60,0.4157575003035248,-0.15803355861105664,False
8526,singer,61,0.4138078621831257,-0.16610170869118931,False
8527,singer,62,0.16089446958714074,-0.16395713251429694,False
8528,singer,63,0.12620698249417406,-0.16272929766261546,False
8529,singer,64,0.03823856251568775,-0.16082256940430065,False
8530,singer,65,0.02927071888210745,-0.17989698993954414,False
8531,singer,66,0.15027227099414847,-0.17077193220676473,False
8532,singer,67,0.11798000886449217,-0.16197973200961224,False
8533,singer,68,0.11565343357115587,-0.16543938928454827,False
8534,singer,69,0.3961967718210775,-0.16253643646589014,False
8535,singer,70,0.5398569676783043,-0.15167009940178627,False
8536,singer,71,0.307390608800145,-0.1586035865556478,False
8537,singer,72,0.034973664464120584,-0.15452294376821288,False
8538,singer,73,0.3101499849324852,-0.15521623989787467,False
8539,singer,74,0.35292155931761304,-0.1472551471296619,False
8540,singer,75,0.42460958091982137,-0.1576764680110186,False
8541,singer,76,0.20637275525893514,-0.16252518286430148,False
8542,singer,77,0.18150832122774266,-0.1580899735674042,False
8543,singer,78,0.6104907745258905,-0.1616182380648766,False
8544,singer,79,0.26778992827896314,-0.14952593331766598,False
8545,singer,80,0.6146389150328678,-0.14191363833976287,False
8546,singer,81,0.325435382457291,-0.13701888128684706,False
8547,singer,82,0.19892333244047708,-0.1301184135937366,False
8548,singer,83,0.12797336967114306,-0.13544049969451324,False
8549,singer,84,0.07299506399726848,-0.13945145776186135,False
8550,singer,85,0.12757463582648232,-0.13995585495424387,False
8551,singer,86,-0.02414211028871151,-0.13154611018316673,True
8552,singer,87,-0.031559225201190574,-0.14177311345178448,True
8553,singer,88,0.3384018111420344,-0.14380685162782106,False
8554,singer,89,0.1504073625911275,-0.15043209713966765,False
8555,singer,90,0.2579794306278178,-0.13358399809445767,False
8556,singer,91,0.29414904096000605,-0.14072506913441885,False
8557,singer,92,0.04779206594639606,-0.13699012269324876,False
8558,singer,93,0.22261306426400607,-0.13610192434444932,False
8559,singer,94,0.21346383020688312,-0.14143376595912033,False
8560,singer,95,-0.042617205606100994,-0.15413834015925415,True
8561,singer,96,-0.2152718898455927,-0.12628008257898296,True
8562,singer,97,-0.2557349929436235,-0.14003802223519693,True
8563,singer,98,-0.1970106264531452,-0.14329970780050244,True
8564,singer,99,-0.3363957009443669,-0.15629179490278547,True
8565,singer,100,-0.22071136464049304,-0.14891288753395207,True
8566,singer,101,-0.2477010800621505,-0.14360686964466193,True
8567,singer,102,-0.6449551259188244,-0.14541557230207,True
8568,skipper,1,0.2446761461360907,-0.07797944146125373,False
8569,skipper,2,-0.5573108403558357,-0.17911743514052209,True
8570,skipper,3,-0.7484471874156323,-0.16592567508929013,True
8571,skipper,4,-0.7214134213426869,-0.19369883612485406,True
8572,skipper,5,-0.7414943728466037,-0.16511241324773934,True
8573,skipper,6,-0.6304608667941433,-0.11243125979418993,True
8574,skipper,7,-0.6661871202151936,-0.12195420014582425,True
8575,skipper,8,-0.7489169227161494,-0.1035027199387916,True
8576,skipper,9,-0.5961137870864421,-0.08488141430877921,True
8577,skipper,10,-0.5899201507205388,-0.03889432049047816,True
8578,skipper,11,-0.5213103360366808,0.08715080906164638,False
8579,skipper,12,-0.6086882230906621,0.062236500397263514,False
8580,skipper,13,-0.6609185330317862,0.14313706674823878,False
8581,skipper,14,-0.4075432876619573,0.1128209717404958,False
8582,skipper,15,-0.3040286039402829,0.17056402498233786,False
8583,skipper,16,-0.16889283028006702,0.2136328208122626,False
8584,skipper,17,-0.09154504314156832,0.31604794796758234,False
8585,skipper,18,-0.0551828563875789,0.28594598469149146,False
8586,skipper,19,0.2291133917852305,0.3209343760275385,True
8587,skipper,20,0.1628172923012371,0.19075012832368546,True
8588,skipper,21,0.4299077434785927,0.25367372195432025,True
8589,skipper,22,0.24448972358248516,0.2073419738065675,True
8590,skipper,23,0.3673111920843224,0.22594970075081275,True
8591,skipper,24,0.27996778517262155,0.22634298278625645,True
8592,skipper,25,0.2445651174643812,0.17006423030639015,True
8593,skipper,26,0.4559174931357695,0.1922942192428007,True
8594,skipper,27,0.4091287926426385,0.2276801700498809,True
8595,skipper,28,0.3769433137135819,0.18135657897798188,True
8596,skipper,29,0.6008308778209562,0.20502658205709076,True
8597,skipper,30,0.2262541081379616,0.15017836704581428,True
8598,skipper,31,0.4640688952956752,0.1808923214329219,True
8599,skipper,32,0.710404561974379,0.12801152655743808,True
8600,skipper,33,0.6875953516921736,0.15629028327820566,True
8601,skipper,34,0.7349162306907248,0.15424472662026767,True
8602,skipper,35,0.4535752730431334,0.16709364115346004,True
8603,skipper,36,0.6055675288880733,0.14980328259887038,True
8604,skipper,37,0.7286368469020906,0.1489614675453768,True
8605,skipper,38,0.5719087267940275,0.16055439709347172,True
8606,skipper,39,0.6371997491646716,0.1619025501085203,True
8607,skipper,40,0.3794289536615332,0.11028083763428316,True
8608,skipper,41,0.6288542929196721,0.18094202290793526,True
8609,skipper,42,0.4107491579202313,0.14412835858692538,True
8610,skipper,43,0.5060603065830724,0.152288065873268,True
8611,skipper,44,0.40863019090751695,0.16696454494897128,True
8612,skipper,45,0.27212214731668405,0.1475800640198435,True
8613,skipper,46,0.6160022951328178,0.15338853905651767,True
8614,skipper,47,0.5879020921036658,0.1627533810329691,True
8615,skipper,48,0.525790432700629,0.16441080249393605,True
8616,skipper,49,0.7859771779735846,0.17624547827461767,True
8617,skipper,50,0.5361625007033461,0.09513642146662424,True
8618,skipper,51,0.7533146490554912,0.1767239812604768,True
8619,skipper,52,0.4728229754685108,0.12700216058893088,True
8620,skipper,53,0.7117943659688469,0.12522783320781425,True
8621,skipper,54,0.6008759692141875,0.1320237675901865,True
8622,skipper,55,0.6645184784587714,0.138798010904651,True
8623,skipper,56,0.4471906726847116,0.13255092795908036,True
8624,skipper,57,0.6850796972171056,0.1396120183248036,True
8625,skipper,58,0.5849527689401303,0.14163392703437908,True
8626,skipper,59,0.5844146261645697,0.17040043845975586,True
8627,skipper,60,0.3676724641903095,0.0817084722543625,True
8628,skipper,61,0.5666868030102522,0.14349655198645206,True
8629,skipper,62,0.5410428832143086,0.1100766341832408,True
8630,skipper,63,0.4163118562397992,0.11791146124364014,True
8631,skipper,64,0.3347028138534308,0.08535732702682014,True
8632,skipper,65,0.4113390215373293,0.12590025421028278,True
8633,skipper,66,0.4779153490982585,0.1056080568402526,True
8634,skipper,67,0.4339239420424494,0.11499765306006868,True
8635,skipper,68,0.4398738719953936,0.10051678651786064,True
8636,skipper,69,0.4921863922000719,0.1340733810113027,True
8637,skipper,70,0.3754935496828443,0.07544957471170945,True
8638,skipper,71,0.614202451821592,0.13806227887914754,True
8639,skipper,72,0.3249008727437225,0.08681033094922931,True
8640,skipper,73,0.36115951725476186,0.12291856347387872,True
8641,skipper,74,0.4493015944063241,0.07788307214343906,True
8642,skipper,75,0.18732205126044696,0.08789549248591255,True
8643,skipper,76,0.2439735875895656,0.10042327893721628,True
8644,skipper,77,0.21822585738872255,0.11366487750911032,True
8645,skipper,78,0.09805570373034267,0.09272993574859216,True
8646,skipper,79,0.11643397819131245,0.0751768350228767,True
8647,skipper,80,-0.026650482132047782,0.04752754051180607,False
8648,skipper,81,-0.08568984700898406,0.08935520165007113,False
8649,skipper,82,-0.2635424831772609,0.04997777916484274,False
8650,skipper,83,-0.2911014888949992,0.07554782743800421,False
8651,skipper,84,-0.2529129405347869,0.059299167219476936,False
8652,skipper,85,-0.2399818493439713,0.04369526661971177,False
8653,skipper,86,-0.23067005138767016,0.04835356350240359,False
8654,skipper,87,-0.4978541928056016,0.06835515862415924,False
8655,skipper,88,-0.3913776958461869,0.04009111723438945,False
8656,skipper,89,-0.2811013261785919,0.08660103332383184,False
8657,skipper,90,-0.491138136404067,-0.006217850306648763,True
8658,skipper,91,-0.19488784477948728,0.06977472837475505,False
8659,skipper,92,-0.41907625237188895,0.014837262163209254,False
8660,skipper,93,-0.3021280394315819,0.025467018052928826,False
8661,skipper,94,-0.4753057695926818,0.008723280305312522,False
8662,skipper,95,-0.5141437537577062,0.02110001623698136,False
8663,skipper,96,-0.5875234014489427,0.012758124637863577,False
8664,skipper,97,-0.5197123386576384,0.01632849318789184,False
8665,skipper,98,-0.2644206568563688,0.000548164901587134,False
8666,skipper,99,-0.3524747641645681,0.02398354376633232,False
8667,skipper,100,-0.06917971421062236,-0.03133264553726205,True
8668,skipper,101,0.039862854139983576,-0.0060723036057040965,False
8669,skipper,102,-0.4147356530430672,-0.04733848704873676,True
